167420,2013-11-28 19:16:31.35,11,64.585243393718,24.575018279250997,2.33792968777031,2.05051345178841,3356.1696685247803,2.96803663381511,2777.0583346605604
260632,2013-11-28 19:23:53.45,4,57.978431787560304,28.7052594267486,-2.61808607870644,2.73880051871102,4664.37664022774,1.31615199117855,3308.60648159416
75089,2013-11-28 19:09:33.55,8,78.6423498938062,46.0451591475888,-1.6361981754986599,-1.56554026795924,2523.61690228934,2.22074047096242,1995.43049376523
313551,2013-11-28 19:28:10.8,3,75.541,72.3107,-2.24670275453362,0.0,4.25207,0.0,0.844066
120673,2013-11-28 19:12:59.4,11,48.6792282723367,36.0636529004201,-2.50916619194987,1.76710217958047,2606.05720002289,3.9110007232334,2233.69077420832
41198,2013-11-28 19:06:59.1,6,61.8583139450206,44.7601140751019,1.1807179971389699,1.48691431576187,1518.24,1.42456287832535,1446.34164209522
50666,2013-11-28 19:07:42.95,5,65.3792381607069,31.425770607836498,-0.535978936105402,-0.0638170987497079,1465.38810061466,4.73194510222163,1569.71654814483
444073,2013-11-28 19:38:10.15,8,66.8838966974551,43.1895174574533,0.44597401684794796,-0.41723761318195,7839.22,1.5466090390203702,6197.99759043636
117899,2013-11-28 19:12:48.35,1,54.0630418827815,12.5157423935797,0.22856333246610802,0.996093581145481,2468.6897016656303,1.37808895596321,2049.5134465144897
132683,2013-11-28 19:13:53.35,3,77.134,70.65100000000001,-2.25567215334436,0.0,4.25035,0.0,0.844066
293396,2013-11-28 19:26:30.9,2,35.615408404423206,38.934152388954296,2.5049779408614703,1.5074627181692901,4253.38731466637,3.4637400500689,4136.62566721822
332881,2013-11-28 19:29:42.85,6,60.55346459460879,14.1742551155638,0.657209208945644,0.651630321317432,4292.16497511337,2.458893842488,4313.744676473811
387007,2013-11-28 19:33:38.95,9,11.770672501967,69.2478199791141,0.259216663001941,-1.57288035506006,1240.6420187973,2.15982788704455,395.101807518919
392367,2013-11-28 19:34:02.8,11,55.462263459809,50.194137229902104,-0.8590977910848739,2.24005318317113,6401.694105144699,1.93486174249324,5289.81005841372
146156,2013-11-28 19:14:54.75,8,69.2479850672605,49.7040861773808,1.65021490837216,1.3201295578116101,3352.66067932878,5.3439822087484,2851.64441563706
43349,2013-11-28 19:07:09.65,3,77.134,70.65100000000001,-2.25301647945983,0.0,4.2495400000000005,0.0,0.844066
238312,2013-11-28 19:22:01.75,4,64.6441205125148,48.06624979614801,-0.5596760654186,0.7171399916218031,4384.696033779821,1.15397666240684,3034.09241351193
344946,2013-11-28 19:30:39,2,35.5014297080268,65.2641282936994,2.48942798417823,-0.904321612447606,4872.87525198964,3.5523821868190004,4734.77525198964
167249,2013-11-28 19:16:30.55,2,68.53132347850139,40.7627071605209,-3.1322517240392704,2.00594087200958,2948.8520492582697,1.85668445511204,2725.57204925826
314214,2013-11-28 19:28:14.35,6,59.1337932260449,20.3029433178361,-0.0976366670900985,0.320467213558401,4134.51,1.7089992552940902,4134.58254558806
383250,2013-11-28 19:33:22.15,8,96.36836707549101,47.139422281754996,-2.58473448702237,-2.95902217451969,7029.47547719437,3.7207490903880203,5536.240954388741
332296,2013-11-28 19:29:39.9,12,53.07760531245379,37.574485390752,-1.60199737565507,-0.24219964741954397,5592.16427622776,0.9521172994358901,4469.04712704627
345947,2013-11-28 19:30:43.6,6,46.0031901724755,7.5661099842926705,-1.82765768699782,-1.95982525562321,4409.57266797641,2.5036543034366296,4452.23163152147
130295,2013-11-28 19:13:42.45,3,77.134,70.65100000000001,-2.25373086941553,0.0,4.250319999999999,0.0,0.844066
195469,2013-11-28 19:18:38.3,12,52.933204927924606,42.0784467835259,0.601368184165828,0.0216378995855249,3746.1410655997997,0.5224813841725039,3026.9131967994
172905,2013-11-28 19:16:55.75,13,71.0929,71.6505,2.7492866775228797,0.0,4.649290000000001,0.0,1.98862
299173,2013-11-28 19:26:59.6,3,75.541,72.3107,-2.24718423318758,0.0,4.25191,0.0,0.844066
112723,2013-11-28 19:12:25.15,4,54.173952679493595,17.2414878423575,-2.17302726649024,2.40089717273443,2845.58858516558,0.7632549772462629,1901.0071703311603
181147,2013-11-28 19:17:33.35,8,64.4657472033417,57.5205054391043,-1.3666904490083998,0.510024780335795,3866.07288124133,4.180795154274221,3243.6600281148803
169007,2013-11-28 19:16:38.6,6,91.0512507197047,2.66017885708427,-2.35401609267993,-1.9939966594217802,2800.49398933771,2.87823914455608,2707.29198851753
165058,2013-11-28 19:16:20.15,4,68.5466926259471,44.8658792780541,-0.853835011031372,2.68121912573971,3498.79677350258,1.20170542721173,2364.43032050775
287949,2013-11-28 19:26:04.2,3,75.541,72.3107,-2.25215854197363,0.0,4.2518,0.0,0.844066
135345,2013-11-28 19:14:05.45,6,84.4316764058156,34.418400471887495,-0.518960898544187,2.31904990823562,2463.83,0.93206807981937,2350.25294796172
472025,2013-11-28 19:40:28.75,2,43.96581909914121,42.3172022798041,-3.1115423917190097,1.89889623896696,6099.737944027729,2.6457066895871,6137.6264627988
317684,2013-11-28 19:28:30.65,7,45.0539,67.0453,-0.266868718630878,0.0,82.5008,0.0,22.4174
311051,2013-11-28 19:27:58.15,6,63.523922305414494,4.3026349107502995,-1.72496391281501,-1.7694034666571299,4128.7069058961,1.8085727762058001,4110.528430612971
45788,2013-11-28 19:07:20.75,6,89.2738313159539,18.6274178569555,-0.8597516700697629,0.945887864732894,1567.70407746852,2.52225601241709,1497.71181220823
350753,2013-11-28 19:31:06.65,8,34.084357638750504,36.321293116240895,1.80262177472808,1.0345706137303199,6651.171701989879,4.957279536314259,5168.90939826714
465044,2013-11-28 19:39:53.8,3,75.1313,72.3957,-2.23868,0.0,4.2533,0.0,0.844066
274133,2013-11-28 19:24:59.75,12,53.847604103265894,41.2487012088064,-2.96587280114062,2.72184313431341,4734.28050941534,0.976250611670346,3841.09254707669
172889,2013-11-28 19:16:55.7,5,32.8250849516716,26.276577744515098,-0.445380274552122,-0.8165296418127801,2782.6133621507697,5.381707112140041,3100.15605187138
208179,2013-11-28 19:19:37.15,1,66.2258977439952,17.628050429408603,-2.1530769812071098,2.7952804025426,3311.2299492911498,1.26478834419452,2927.0449239367304
178817,2013-11-28 19:17:22.7,13,71.0929,71.6505,2.75081470188021,0.0,4.64947,0.0,1.98862
261284,2013-11-28 19:23:56.5,1,43.7315303217285,4.664267935492179,-1.27946985518165,2.3878258757051403,3877.7124477495204,0.83354263461621,3495.4559581996195
421426,2013-11-28 19:36:17.95,13,71.0929,71.6505,2.7496831473408596,0.0,4.65653,0.0,1.98862
28978,2013-11-28 19:06:03.35,2,89.24442263944191,36.550758073062504,-1.27964044566093,-0.9799196909632779,1350.73634082142,1.3155478959711202,1261.0156089857
215678,2013-11-28 19:20:14,6,92.0821182479698,24.1266890115445,2.81508493655555,-2.62302379264798,3135.16018272766,0.6012734924062161,3116.44150688328
319351,2013-11-28 19:28:38.15,2,42.0843283873521,45.0172613453753,-1.1941537473570802,-1.17642416505572,4609.08943557563,3.4230946372007205,4465.6373095259705
420253,2013-11-28 19:36:12.05,1,59.8483876558246,21.684530278245397,0.726698345837764,1.7306670078728899,5609.76880361647,3.68495090290739,5111.99576072329
346443,2013-11-28 19:30:45.85,7,44.0296,66.7048,-1.2869647885518603,0.0,82.5204,0.0,22.4174
44847,2013-11-28 19:07:16.45,12,66.1280200436792,34.4558954465908,2.94533213408929,3.0351588945167403,2048.37216684866,2.56432460471792,1370.6880281721
38451,2013-11-28 19:06:46.55,1,62.0846198214728,27.8674801300807,-2.1547039248126,2.9930720780102598,1531.92184340727,0.534030579602892,1226.52092170364
115962,2013-11-28 19:12:39.7,11,41.698454942087004,26.7976545945611,-0.48822293361149394,-0.0763712915253848,2583.55834169881,0.754156993008473,2200.83445559842
382652,2013-11-28 19:33:19.4,13,71.0929,71.6505,2.74991999801632,0.0,4.65536,0.0,1.98862
153274,2013-11-28 19:15:27.2,4,80.99936919017121,38.7191925676765,-1.66131366213503,-0.8984112564319471,3360.8257717811703,1.547966090763,2271.48872474977
121085,2013-11-28 19:13:01.1,1,57.0832650838276,20.914789527933,-1.96569491617235,-0.42537074861813107,2474.2870456617497,0.42240370478551903,2063.53803044117
80142,2013-11-28 19:09:56.6,8,59.0048602723748,32.826763010810105,1.98700228441999,-1.0250238524331101,2542.40159052219,0.834980300761524,2031.34527241776
199801,2013-11-28 19:18:58.05,11,59.0192838058815,43.965878404059,-2.61304110023986,-0.831006030717143,3742.74,1.56082384071109,3120.79723511375
377063,2013-11-28 19:32:55.4,4,86.7158879103147,30.133551341894304,-1.93662132210518,-1.94835007103109,6358.216391185971,3.61214959786563,4456.777331270179
422978,2013-11-28 19:36:25.75,8,13.806024535193698,57.207301060983895,1.85912254631374,1.53437328251737,7550.93980105955,3.90978039139578,5956.23687002589
448451,2013-11-28 19:38:32.05,8,53.74149139828429,55.772455992694596,2.9512470627876,-0.11901592790293099,7849.601571545059,1.5087638754452601,6229.4770002718105
93550,2013-11-28 19:10:58.1,14,92.1077851657082,14.0620308105634,-3.1054755539851002,1.99955863771184,2133.8004455380396,7.636956143667799,1728.30349931809
282658,2013-11-28 19:25:39.6,8,58.5055385500999,39.1416260531875,-1.5226957573803899,-2.23496233553795,5474.18117023904,1.5861227595118998,4364.730780159361
445780,2013-11-28 19:38:18.7,13,71.0929,71.6505,2.75141,0.0,4.6573199999999995,0.0,1.98862
326905,2013-11-28 19:29:13.8,2,73.0324507098817,52.2537421017496,-1.07186066934019,0.8445160657132909,4704.41235183657,1.0950429910019,4545.59087959144
251202,2013-11-28 19:23:05.7,4,62.763508680136006,49.887853494189606,0.917346583095784,0.242352985757543,4506.72,1.4710548547381899,3172.34458490971
113536,2013-11-28 19:12:28.85,5,13.1933532229592,11.2020428932197,1.2281676259519099,0.477268098719667,2202.3537570179897,2.10745243944285,2374.80585672664
375414,2013-11-28 19:32:48.5,8,86.8909375216369,30.331627881703895,-2.8919913734615696,-2.7364129966477697,6926.31,1.1076282639918702,5443.465916618579
266296,2013-11-28 19:24:20.55,3,75.541,72.3107,-2.24969544907039,0.0,4.25154,0.0,0.844066
16400,2013-11-28 19:05:06.4,12,40.216461738964604,19.419866086376,-2.9442823850823303,-2.85544980168899,1725.53112063745,2.08582253007234,1097.55112063745
72259,2013-11-28 19:09:20.9,4,95.9191535557028,35.302244635426796,-0.343049701233602,0.8968167011229742,2257.6801157593104,4.05105946118229,1518.8100714984
16797,2013-11-28 19:05:08.1,5,43.164193045381495,20.659883643681102,-2.2818939886892005,-2.61333029509182,1127.64628591729,2.37922172089208,1154.15543100743
398928,2013-11-28 19:34:31.95,1,76.8705288595257,9.295645795299249,-1.02849200091555,-0.466832045437769,5480.97807532271,1.07089608716758,4942.97018830676
345630,2013-11-28 19:30:42.15,7,44.0296,66.7048,-1.2653587796008898,0.0,82.5204,0.0,22.4174
282460,2013-11-28 19:25:38.6,11,70.8074534163682,21.568013797178,-1.91203120917835,-2.6518492584652202,4782.273560347329,2.65594197169438,4073.40356034734
197483,2013-11-28 19:18:47.5,6,54.7375,33.1065,0.9837190461587609,0.0,3025.66,0.0,2963.41
167504,2013-11-28 19:16:31.75,4,74.0096077788003,27.793419877831898,2.73370264134929,1.9520552269075098,3517.09187486589,3.75359420783841,2386.5001629385197
327929,2013-11-28 19:29:19.25,14,72.9690692843961,38.52754439967379,-0.15641428848272101,1.5258043880387802,4648.07259075585,1.89049322148099,3938.8033323001705
91132,2013-11-28 19:10:47.1,8,54.763896549728,50.78127084263579,-3.10212732499487,1.8367952365970301,2708.26187686864,2.58176853722504,2190.53962661949
297384,2013-11-28 19:26:50.8,4,83.4347248057565,34.9253738952177,-0.810862309381005,1.01962839194892,5191.01497534226,3.4539926987711698,3673.7871993553003
332397,2013-11-28 19:29:40.4,14,66.1798130718942,27.357763492139203,-0.8497194985069929,-0.0193616172301215,4707.83086834739,0.8509439514341159,3979.2778244631895
467223,2013-11-28 19:40:04.7,8,16.4717498378244,51.664982475025205,-2.86564161564248,2.08718560339706,8182.15700136855,1.6932630342900499,6481.3880054742
377632,2013-11-28 19:32:57.75,13,71.0929,71.6505,2.74718371725851,0.0,4.65524,0.0,1.98862
279822,2013-11-28 19:25:26.45,14,85.8557359113256,32.8839777016942,0.7341493846894058,2.5232866114796098,4060.57625323421,1.04770732398396,3459.37993949769
209734,2013-11-28 19:19:44.95,14,84.35579736647101,35.3886457686054,-0.9766167279942399,-1.40407323827553,3327.79464010948,1.8955488274911698,2802.68176098536
214770,2013-11-28 19:20:09.4,14,93.96048155308969,32.1702349894855,-1.5255878180829798,0.190561920652708,3418.6145432905296,1.53588537035253,2852.2863621936895
425149,2013-11-28 19:36:36.65,4,55.5182260164703,41.2057698163663,-1.78062837927433,-0.481335526903214,6909.045882419139,1.5922722411986003,4905.59957990759
72085,2013-11-28 19:09:20.1,6,80.9549125447393,28.5736736811387,0.31937723979972804,1.05386891469852,1798.67968960732,1.02595519513053,1748.4281376439499
167806,2013-11-28 19:16:33.1,14,79.7797671630959,20.1028342889023,2.6822120730338397,1.6778825648153899,2938.65071650986,5.833654950927699,2439.0114330197302
415526,2013-11-28 19:35:47.8,12,47.694857851138,51.4612352101702,2.12656955997539,-0.8764015315972931,6518.920007381589,1.46742846873078,5274.53005167111
396847,2013-11-28 19:34:22.6,4,78.2877361459342,24.3577294126679,-2.69940382514031,2.04257319347101,6580.70685550114,1.7111109687236201,4635.53792487757
31504,2013-11-28 19:06:14.9,5,75.3300465210695,32.329679816223305,2.95237852517989,-0.88842262114529,1296.08043044952,2.44822312242086,1344.68234435962
216088,2013-11-28 19:20:16,5,43.6539,53.8607,0.56216626338728,0.0,3166.75,0.0,3462.81
210002,2013-11-28 19:19:46.3,12,56.8360046880648,35.337621885106394,0.574163436128503,0.45785330731544505,3901.20080363555,1.55961303299365,3137.4364290843896
386364,2013-11-28 19:33:36.05,14,90.3662383187972,30.495683843839302,-2.21639070297129,-1.5570475493808,5345.00209609598,1.6564221074832999,4538.32443243192
478586,2013-11-28 19:41:01.7,3,75.1313,72.3957,-2.23846183563094,0.0,4.25347,0.0,0.844066
445640,2013-11-28 19:38:18,13,71.0929,71.6505,2.7512567893434303,0.0,4.65731,0.0,1.98862
365512,2013-11-28 19:32:08.8,2,74.1774630054694,39.44854115921439,-1.7234976108072502,-1.1314979176180602,5060.58550170473,0.24833045474200197,4992.91550170473
69394,2013-11-28 19:09:07.8,14,82.871184806138,30.890581330306897,-1.9851348338523,1.86089714463237,1866.0980617039602,1.87147987432228,1495.6609651854199
122167,2013-11-28 19:13:05.75,10,45.9746,65.4171,0.0414185524741191,0.0,217.15599999999998,0.0,81.7238
484633,2013-11-28 19:41:31,3,75.1313,72.3957,-2.2342003299302404,0.0,4.25352,0.0,0.844066
400154,2013-11-28 19:34:37.55,12,57.9792917754434,16.2626693199689,-2.79415015818913,0.48173472284524893,6370.590278612,3.03047166453834,5120.44417917992
10796,2013-11-28 19:04:41.65,5,54.988122255675705,7.943280799824519,-2.7225642329491495,2.9885501853217,1048.6527758105199,3.71623422998317,1066.76498229468
338361,2013-11-28 19:30:09.3,12,51.757326358724896,46.40332657120379,-0.177528888794793,-0.7380578472784491,5662.3252487995605,2.02531117111318,4526.9831219989
238336,2013-11-28 19:22:01.85,12,41.221801281001,44.60518073882629,-0.407791537908836,0.4360826463437779,4267.71590072052,3.8279411647362296,3475.08533874713
310183,2013-11-28 19:27:53.8,3,75.541,72.3107,-2.24578777686435,0.0,4.25203,0.0,0.844066
181485,2013-11-28 19:17:34.9,4,67.40403000996609,41.743112529719504,-1.03636674610297,-1.34759388815084,3705.28289420202,0.633689260091268,2526.6842980673396
275407,2013-11-28 19:25:05.75,7,47.1105,68.624,-0.772967064250325,0.0,82.4694,0.0,22.4174
25491,2013-11-28 19:05:47.45,2,68.6449374360906,41.324923853112104,-2.9104357365803395,2.93539064728126,1312.32928292746,2.82331838795294,1226.44062256153
64781,2013-11-28 19:08:46.8,3,77.134,70.65100000000001,-2.2502842944909904,0.0,4.24972,0.0,0.844066
217560,2013-11-28 19:20:22.8,11,93.4039484910186,36.999633493617395,3.06523327571754,1.8848602014391203,3936.69432890025,0.8456746881613271,3318.2616445012395
430757,2013-11-28 19:37:04.5,1,69.819907842221,7.95259363614689,-0.196932844829313,0.8666235281363399,5723.425562416851,3.1145938028525,5202.88175980278
162149,2013-11-28 19:16:06.85,6,53.898976440720794,3.42341027089661,-1.6078446325371598,-1.27242686274921,2676.025469241,4.995680856168731,2600.60303846722
36093,2013-11-28 19:06:35.8,14,66.9066720188259,47.3987167183409,-2.04902772269457,-1.51337978714517,1458.6130471172198,2.22704645391992,1177.34218846889
134527,2013-11-28 19:14:01.75,5,84.1066269771257,44.289549418008605,2.61795232519992,1.25038825321514,2430.6826835979,1.64030972495482,2645.90805079371
180516,2013-11-28 19:17:30.45,14,65.3799338354211,27.280089028901703,-0.349964836899352,0.397930307439285,3062.29542917634,1.5051024022392698,2547.0161177716
205044,2013-11-28 19:19:21.95,4,65.9814909349533,58.918479611751394,-1.86194633388807,-2.48610812493384,3961.2,0.671702910842063,2714.15305661601
45557,2013-11-28 19:07:19.7,5,77.6579128663733,12.2366918723386,0.7718448822484281,-2.6907646152753104,1421.2609134857,3.0138676573951804,1510.10669302039
46191,2013-11-28 19:07:22.55,4,94.7646903366457,28.5320611424975,-2.05067539632646,0.0582896991798432,1872.5305995918302,2.74685461893227,1256.81645192546
52578,2013-11-28 19:07:51.65,13,71.0929,71.6505,2.75012651047394,0.0,4.64655,0.0,1.98862
69585,2013-11-28 19:09:08.7,4,80.8931336510722,40.169512000610396,-0.7352389544544642,0.37718400548945896,2210.84126984278,2.16405347979839,1483.07055873082
206744,2013-11-28 19:19:30,4,69.26131165031879,53.00271214099399,-1.47893389917553,-3.0067176003643103,3964.8671668152797,2.2964366994101404,2723.63185727024
415619,2013-11-28 19:35:48.3,2,60.053461138519204,51.6805088418824,-2.8814753591943196,-1.8770993115764099,5480.57396161384,0.12312170072719099,5507.314653871279
290850,2013-11-28 19:26:18.2,8,17.988074667518603,49.3370109793955,-1.9083334349271102,-2.51012096851381,5569.318281368171,3.6425564154193104,4457.02397956235
91190,2013-11-28 19:10:47.35,13,71.0929,71.6505,2.74987903268784,0.0,4.6475599999999995,0.0,1.98862
100867,2013-11-28 19:11:31.2,4,72.0416451107477,49.369945043989105,-1.40855205655402,-1.9366990724568602,2678.40499988079,1.9974390157121,1793.1449998807898
166849,2013-11-28 19:16:28.75,8,61.151372532199105,50.8073398500794,-1.78260313207223,-1.8161710694718,3648.9885932068396,2.2838034581400097,3075.41155924105
80253,2013-11-28 19:09:57.1,11,69.6661674410975,28.0096345438246,-2.08990568127566,-1.3884476634988099,2142.75674054294,1.56112994842426,1806.8471838005603
